AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1237.798,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1237.798,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1237.798,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1237.798,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1237.798,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1237.798,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1237.798,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1237.798,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1237.798,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1237.798,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1237.798,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1239.796,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1239.796,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1239.796,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1239.796,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1239.796,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1239.796,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1239.796,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1239.796,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1239.796,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1239.796,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1239.796,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1239.796,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1239.796,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1239.796,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1241.796,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1241.796,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1241.796,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1241.796,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1241.796,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1241.796,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1241.796,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1241.796,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1241.796,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1241.796,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1241.796,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1241.796,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1241.796,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1241.796,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1243.796,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1243.796,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1243.796,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1243.796,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1243.796,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1243.796,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1243.796,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1243.796,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1243.796,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1243.796,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1243.796,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1243.796,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1243.796,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1243.796,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1245.801,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1245.801,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1245.801,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1245.801,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1245.801,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1245.801,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1245.801,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1245.801,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1245.801,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1245.801,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1245.801,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1245.801,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1245.801,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1245.801,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1247.8,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1247.8,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1247.8,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1247.8,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1247.8,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1247.8,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1247.8,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1247.8,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1247.8,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1247.8,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1247.8,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1247.8,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1247.8,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1247.8,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1249.796,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1249.796,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1249.796,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1249.796,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1249.796,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1249.796,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1249.796,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1249.796,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1249.796,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1249.796,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1249.796,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1249.796,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1249.796,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1249.796,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1251.793,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1251.793,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1251.793,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1251.793,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1251.793,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1251.793,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1251.793,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1251.793,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1251.793,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1251.793,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1251.793,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1251.793,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1251.793,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1251.793,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1253.792,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1253.792,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1253.792,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1253.792,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1253.792,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1253.792,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1253.792,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1253.792,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1253.792,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1253.792,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1253.792,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1253.792,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1253.792,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1253.792,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1255.798,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1255.798,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1255.798,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1255.798,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1255.798,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1255.798,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1255.798,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1255.798,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1255.798,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1255.798,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1255.798,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1255.798,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1255.798,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1255.798,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1257.799,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1257.799,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1257.799,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1257.799,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1257.799,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1257.799,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1257.799,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1257.799,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1257.799,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1257.799,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1257.799,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1257.799,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1257.799,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1257.799,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1259.797,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1259.797,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1259.797,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1259.797,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1259.797,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1259.797,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1259.797,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1259.797,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1259.797,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1259.797,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1259.797,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1259.797,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1259.797,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1259.797,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1261.796,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1261.796,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1261.796,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1261.796,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1261.796,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1261.796,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1261.796,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1261.796,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1261.796,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1261.796,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1261.796,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1261.796,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1261.796,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1261.796,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1263.799,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1263.799,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1263.799,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1263.799,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1263.799,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1263.799,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1263.799,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1263.799,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1263.799,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1263.799,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1263.799,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1263.799,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1263.799,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1263.799,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1265.803,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1265.803,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1265.803,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1265.803,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1265.803,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1265.803,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1265.803,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1265.803,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1265.803,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1265.803,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1265.803,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1265.803,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1265.803,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1265.803,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1267.795,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1267.795,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1267.795,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1267.795,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1267.795,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1267.795,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1267.795,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1267.795,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1267.795,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1267.795,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1267.795,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1267.795,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1267.795,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1267.795,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1269.801,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1269.801,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1269.801,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1269.801,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1269.801,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1269.801,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1269.801,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1269.801,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1269.801,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1269.801,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1269.801,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1269.801,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1269.801,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1269.801,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1271.797,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1271.797,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1271.797,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1271.797,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1271.797,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1271.797,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1271.797,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1271.797,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1271.797,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1271.797,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1271.797,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1271.797,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1271.797,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1271.797,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1273.79,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1273.79,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1273.79,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1273.79,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1273.79,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1273.79,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1273.79,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1273.79,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1273.79,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1273.79,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1273.79,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1273.79,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1273.79,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1273.79,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1275.8,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1275.8,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1275.8,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1275.8,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1275.8,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1275.8,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1275.8,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1275.8,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1275.8,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1275.8,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1275.8,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1275.8,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1275.8,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1275.8,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1277.804,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1277.804,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1277.804,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1277.804,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1277.804,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1277.804,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1277.804,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1277.804,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1277.804,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1277.804,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1277.804,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1277.804,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1277.804,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1277.804,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1279.799,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1279.799,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1279.799,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1279.799,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1279.799,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1279.799,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1279.799,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1279.799,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1279.799,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1279.799,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1279.799,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1279.799,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1279.799,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1279.799,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1281.798,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1281.798,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1281.798,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1281.798,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1281.798,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
1281.798,eduroam,04:18:d6:82:26:e8,-60.0,11.0,7.8,9.0
1281.798,UJI,de:9f:db:1b:91:6a,-83.0,11.0,7.8,9.0
1281.798,UJI,06:18:d6:82:26:e8,-61.0,11.0,7.8,9.0
1281.798,,34:3a:20:a6:f5:31,-85.0,11.0,7.8,9.0
1281.798,cuatroochenta,34:3a:20:a6:f5:33,-87.0,11.0,7.8,9.0
1281.798,480Invitados,34:3a:20:a6:f5:32,-85.0,11.0,7.8,9.0
1281.798,UJI,de:9f:db:1c:91:6a,-75.0,11.0,7.8,9.0
1281.798,eduroam,04:18:d6:81:26:e8,-54.0,11.0,7.8,9.0
1281.798,eduroam,dc:9f:db:1b:91:6a,-84.0,11.0,7.8,9.0
1283.796,480Invitados,34:3a:20:a6:f5:22,-72.0,11.0,7.8,9.0
1283.796,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-91.0,11.0,7.8,9.0
1283.796,cuatroochenta,34:3a:20:a6:f5:23,-72.0,11.0,7.8,9.0
1283.796,eduroam,dc:9f:db:1c:91:6a,-76.0,11.0,7.8,9.0
1283.796,UJI,de:9f:db:1b:63:ed,-81.0,11.0,7.8,9.0
