AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
475.248,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
475.248,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
475.248,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
475.248,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
475.248,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
475.248,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
475.248,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
475.248,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
475.248,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
475.248,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
475.248,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
475.248,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
475.248,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
477.241,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
477.241,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
477.241,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
477.241,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
477.241,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
477.241,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
477.241,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
477.241,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
477.241,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
477.241,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
477.241,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
477.241,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
477.241,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
477.241,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
477.241,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
477.241,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
477.241,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
477.241,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
479.25,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
479.25,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
479.25,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
479.25,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
479.25,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
479.25,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
479.25,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
479.25,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
479.25,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
479.25,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
479.25,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
479.25,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
479.25,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
479.25,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
479.25,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
479.25,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
479.25,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
479.25,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
481.249,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
481.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
481.249,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
481.249,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
481.249,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
481.249,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
481.249,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
481.249,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
481.249,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
481.249,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
481.249,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
481.249,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
481.249,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
481.249,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
481.249,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
481.249,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
481.249,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
481.249,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
483.247,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
483.247,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
483.247,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
483.247,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
483.247,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
483.247,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
483.247,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
483.247,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
483.247,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
483.247,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
483.247,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
483.247,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
483.247,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
483.247,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
483.247,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
483.247,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
483.247,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
483.247,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
485.25,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
485.25,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
485.25,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
485.25,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
485.25,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
485.25,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
485.25,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
485.25,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
485.25,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
485.25,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
485.25,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
485.25,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
485.25,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
485.25,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
485.25,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
485.25,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
485.25,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
485.25,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
487.244,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
487.244,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
487.244,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
487.244,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
487.244,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
487.244,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
487.244,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
487.244,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
487.244,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
487.244,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
487.244,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
487.244,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
487.244,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
487.244,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
487.244,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
487.244,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
487.244,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
487.244,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
489.247,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
489.247,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
489.247,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
489.247,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
489.247,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
489.247,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
489.247,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
489.247,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
489.247,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
489.247,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
489.247,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
489.247,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
489.247,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
489.247,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
489.247,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
489.247,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
489.247,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
489.247,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
491.249,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
491.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
491.249,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
491.249,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
491.249,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
491.249,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
491.249,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
491.249,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
491.249,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
491.249,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
491.249,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
491.249,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
491.249,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
491.249,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
491.249,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
491.249,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
491.249,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
491.249,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
493.247,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
493.247,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
493.247,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
493.247,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
493.247,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
493.247,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
493.247,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
493.247,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
493.247,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
493.247,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
493.247,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
493.247,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
493.247,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
493.247,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
493.247,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
493.247,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
493.247,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
493.247,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
495.249,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
495.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
495.249,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
495.249,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
495.249,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
495.249,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
495.249,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
495.249,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
495.249,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
495.249,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
495.249,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
495.249,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
495.249,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
495.249,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
495.249,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
495.249,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
495.249,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
495.249,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
497.241,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
497.241,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
497.241,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
497.241,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
497.241,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
497.241,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
497.241,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
497.241,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
497.241,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
497.241,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
497.241,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
497.241,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
497.241,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
497.241,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
497.241,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
497.241,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
497.241,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
497.241,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
499.248,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
499.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
499.248,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
499.248,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
499.248,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
499.248,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
499.248,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
499.248,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
499.248,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
499.248,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
499.248,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
499.248,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
499.248,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
499.248,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
499.248,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
499.248,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
499.248,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
499.248,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
501.252,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
501.252,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
501.252,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
501.252,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
501.252,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
501.252,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
501.252,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
501.252,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
501.252,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
501.252,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
501.252,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
501.252,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
501.252,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
501.252,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
501.252,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
501.252,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
501.252,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
501.252,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
503.249,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
503.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
503.249,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
503.249,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
503.249,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
503.249,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
503.249,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
503.249,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
503.249,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
503.249,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
503.249,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
503.249,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
503.249,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
503.249,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
503.249,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
503.249,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
503.249,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
503.249,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
507.242,TP-Link_CA63,9c:a2:f4:49:ca:63,-77.0,20.0,14.4,8.4
507.242,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
507.242,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,20.0,14.4,8.4
507.242,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
507.242,UJI,de:9f:db:1b:63:ed,-81.0,20.0,14.4,8.4
507.242,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
507.242,UJI,de:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
507.242,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,20.0,14.4,8.4
507.242,UJI,06:18:d6:82:26:e8,-65.0,20.0,14.4,8.4
507.242,UJI,e4:8d:8c:47:46:4b,-75.0,20.0,14.4,8.4
507.242,UJI,de:9f:db:1c:63:ed,-70.0,20.0,14.4,8.4
507.242,,34:3a:20:a6:f5:31,-89.0,20.0,14.4,8.4
507.242,cuatroochenta,34:3a:20:a6:f5:33,-89.0,20.0,14.4,8.4
507.242,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
507.242,480Invitados,34:3a:20:a6:d6:92,-92.0,20.0,14.4,8.4
507.242,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
507.242,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
507.242,eduroam,dc:9f:db:1b:91:6a,-67.0,20.0,14.4,8.4
510.34,TP-Link_5C90,50:91:e3:c7:5c:90,-82.0,20.0,14.4,8.4
510.34,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
510.34,eduroam,dc:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
510.34,UJI,de:9f:db:1b:63:ed,-83.0,20.0,14.4,8.4
510.34,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
510.34,UJI,de:9f:db:1b:91:6a,-66.0,20.0,14.4,8.4
510.34,UJI,06:18:d6:82:26:e8,-63.0,20.0,14.4,8.4
510.34,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
510.34,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
510.34,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
510.34,480Invitados,34:3a:20:a6:f5:32,-91.0,20.0,14.4,8.4
510.34,480Invitados,34:3a:20:a6:d6:92,-93.0,20.0,14.4,8.4
510.34,,34:3a:20:a6:d6:91,-92.0,20.0,14.4,8.4
510.34,cuatroochenta,34:3a:20:a6:d6:93,-92.0,20.0,14.4,8.4
510.34,UJI,de:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
510.34,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
510.34,eduroam,dc:9f:db:1b:91:6a,-66.0,20.0,14.4,8.4
513.242,TP-Link_5C90,50:91:e3:c7:5c:90,-82.0,20.0,14.4,8.4
513.242,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
513.242,eduroam,dc:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
513.242,UJI,de:9f:db:1b:63:ed,-83.0,20.0,14.4,8.4
513.242,eduroam,04:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
513.242,UJI,de:9f:db:1b:91:6a,-66.0,20.0,14.4,8.4
513.242,UJI,06:18:d6:82:26:e8,-63.0,20.0,14.4,8.4
513.242,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
513.242,UJI,de:9f:db:1c:63:ed,-72.0,20.0,14.4,8.4
513.242,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
513.242,480Invitados,34:3a:20:a6:f5:32,-91.0,20.0,14.4,8.4
513.242,480Invitados,34:3a:20:a6:d6:92,-93.0,20.0,14.4,8.4
513.242,,34:3a:20:a6:d6:91,-92.0,20.0,14.4,8.4
513.242,cuatroochenta,34:3a:20:a6:d6:93,-92.0,20.0,14.4,8.4
513.242,UJI,de:9f:db:1c:91:6a,-77.0,20.0,14.4,8.4
513.242,eduroam,04:18:d6:81:26:e8,-60.0,20.0,14.4,8.4
513.242,eduroam,dc:9f:db:1b:91:6a,-66.0,20.0,14.4,8.4
515.243,TP-Link_5C90,50:91:e3:c7:5c:90,-82.0,20.0,14.4,8.4
515.243,eduroam,dc:9f:db:1c:63:ed,-71.0,20.0,14.4,8.4
515.243,eduroam,dc:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
515.243,UJI,de:9f:db:1b:63:ed,-83.0,20.0,14.4,8.4
