AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
591.05,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
591.05,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
591.05,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
591.05,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
591.05,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
591.05,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
591.05,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
591.05,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
591.05,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
591.05,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
591.05,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
591.05,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
591.05,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
591.05,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
591.05,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
591.05,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
591.05,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
591.05,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
593.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
593.051,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
593.051,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
593.051,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
593.051,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
593.051,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
593.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
593.051,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
593.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
593.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
593.051,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
593.051,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
593.051,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
593.051,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
593.051,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
593.051,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
593.051,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
593.051,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
595.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
595.051,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
595.051,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
595.051,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
595.051,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
595.051,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
595.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
595.051,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
595.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
595.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
595.051,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
595.051,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
595.051,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
595.051,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
595.051,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
595.051,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
595.051,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
595.051,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
597.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
597.051,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
597.051,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
597.051,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
597.051,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
597.051,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
597.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
597.051,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
597.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
597.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
597.051,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
597.051,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
597.051,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
597.051,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
597.051,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
597.051,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
597.051,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
597.051,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
599.05,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
599.05,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
599.05,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
599.05,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
599.05,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
599.05,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
599.05,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
599.05,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
599.05,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
599.05,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
599.05,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
599.05,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
599.05,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
599.05,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
599.05,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
599.05,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
599.05,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
599.05,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
601.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
601.051,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
601.051,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
601.051,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
601.051,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
601.051,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
601.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
601.051,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
601.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
601.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
601.051,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
601.051,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
601.051,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
601.051,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
601.051,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
601.051,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
601.051,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
601.051,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
603.053,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
603.053,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
603.053,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
603.053,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
603.053,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
603.053,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
603.053,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
603.053,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
603.053,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
603.053,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
603.053,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
603.053,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
603.053,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
603.053,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
603.053,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
603.053,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
603.053,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
603.053,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
605.048,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
605.048,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
605.048,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
605.048,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
605.048,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
605.048,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
605.048,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
605.048,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
605.048,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
605.048,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
605.048,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
605.048,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
605.048,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
605.048,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
605.048,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
605.048,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
605.048,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
605.048,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
607.052,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
607.052,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
607.052,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
607.052,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
607.052,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
607.052,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
607.052,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
607.052,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
607.052,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
607.052,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
607.052,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
607.052,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
607.052,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
607.052,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
607.052,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
607.052,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
607.052,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
607.052,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
609.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
609.051,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
609.051,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
609.051,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
609.051,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
609.051,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
609.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
609.051,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
609.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
609.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
609.051,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
609.051,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
609.051,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
609.051,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
609.051,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
609.051,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
609.051,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
609.051,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
611.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
611.051,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
611.051,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
611.051,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
611.051,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
611.051,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
611.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
611.051,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
611.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
611.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
611.051,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
611.051,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
611.051,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
611.051,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
611.051,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
611.051,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
611.051,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
611.051,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
613.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
613.051,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
613.051,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
613.051,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
613.051,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
613.051,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
613.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
613.051,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
613.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
613.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
613.051,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
613.051,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
613.051,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
613.051,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
613.051,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
613.051,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
613.051,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
613.051,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
615.052,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
615.052,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
615.052,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
615.052,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
615.052,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
615.052,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
615.052,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
615.052,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
615.052,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
615.052,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
615.052,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
615.052,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
615.052,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
615.052,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
615.052,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
615.052,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
615.052,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
615.052,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
617.052,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
617.052,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
617.052,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
617.052,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
617.052,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
617.052,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
617.052,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
617.052,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
617.052,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
617.052,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
617.052,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
617.052,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
617.052,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
617.052,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
617.052,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
617.052,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
617.052,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
617.052,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
619.049,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
619.049,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
619.049,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
619.049,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
619.049,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
619.049,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
619.049,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
619.049,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
619.049,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
619.049,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
619.049,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
619.049,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
619.049,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
619.049,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
619.049,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
619.049,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
619.049,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
619.049,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
621.047,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
621.047,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
621.047,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
621.047,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
621.047,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
621.047,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
621.047,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
621.047,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
621.047,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
621.047,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
621.047,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
621.047,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
621.047,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
621.047,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
621.047,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
621.047,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
621.047,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
621.047,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
623.055,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
623.055,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
623.055,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
623.055,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
623.055,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
623.055,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
623.055,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
623.055,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
623.055,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
623.055,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
623.055,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
623.055,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
623.055,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
623.055,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
623.055,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
623.055,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
623.055,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
623.055,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
625.052,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
625.052,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
625.052,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
625.052,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
625.052,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
625.052,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
625.052,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
625.052,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
625.052,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
625.052,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-75.0,1.0,0.0,5.4
625.052,cuatroochenta,34:3a:20:a6:f5:23,-82.0,1.0,0.0,5.4
625.052,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
625.052,UJI,de:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
625.052,480Invitados,34:3a:20:a6:f5:22,-83.0,1.0,0.0,5.4
625.052,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,1.0,0.0,5.4
625.052,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
625.052,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
625.052,eduroam,00:27:22:0b:c7:25,-88.0,1.0,0.0,5.4
627.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,1.0,0.0,5.4
627.051,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
627.051,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
627.051,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
627.051,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
627.051,eduroam,dc:9f:db:1c:63:ed,-69.0,1.0,0.0,5.4
627.051,UJI,06:18:d6:82:26:e8,-69.0,1.0,0.0,5.4
627.051,UJI,de:9f:db:1c:63:ed,-70.0,1.0,0.0,5.4
627.051,eduroam,04:18:d6:82:26:e8,-70.0,1.0,0.0,5.4
