AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
931.462,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-71.0,21.0,14.4,3.0
931.462,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
931.462,UJI,de:9f:db:1b:63:ed,-86.0,21.0,14.4,3.0
931.462,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,21.0,14.4,3.0
931.462,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
931.462,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
931.462,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
931.462,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
931.462,UJI,06:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
931.462,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
931.462,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
931.462,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
933.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-71.0,21.0,14.4,3.0
933.463,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
933.463,UJI,de:9f:db:1b:63:ed,-86.0,21.0,14.4,3.0
933.463,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,21.0,14.4,3.0
933.463,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
933.463,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
933.463,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
933.463,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
933.463,UJI,06:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
933.463,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
933.463,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
933.463,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
935.457,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-71.0,21.0,14.4,3.0
935.457,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
935.457,UJI,de:9f:db:1b:63:ed,-86.0,21.0,14.4,3.0
935.457,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,21.0,14.4,3.0
935.457,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
935.457,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
935.457,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
935.457,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
935.457,UJI,06:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
935.457,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
935.457,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
935.457,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
939.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-71.0,21.0,14.4,3.0
939.463,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
939.463,UJI,de:9f:db:1b:63:ed,-86.0,21.0,14.4,3.0
939.463,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,21.0,14.4,3.0
939.463,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
939.463,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
939.463,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
939.463,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
939.463,UJI,06:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
939.463,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
939.463,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
939.463,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
941.458,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-71.0,21.0,14.4,3.0
941.458,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
941.458,UJI,de:9f:db:1b:63:ed,-86.0,21.0,14.4,3.0
941.458,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,21.0,14.4,3.0
941.458,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
941.458,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
941.458,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
941.458,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
941.458,UJI,06:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
941.458,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
941.458,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
941.458,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
942.387,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-74.0,21.0,14.4,3.0
942.387,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
942.387,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,21.0,14.4,3.0
942.387,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
942.387,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
942.387,,34:3a:20:a6:d6:91,-92.0,21.0,14.4,3.0
942.387,cuatroochenta,34:3a:20:a6:d6:93,-93.0,21.0,14.4,3.0
942.387,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
942.387,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
947.458,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-74.0,21.0,14.4,3.0
947.458,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
947.458,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,21.0,14.4,3.0
947.458,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
947.458,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
947.458,,34:3a:20:a6:d6:91,-92.0,21.0,14.4,3.0
947.458,cuatroochenta,34:3a:20:a6:d6:93,-93.0,21.0,14.4,3.0
947.458,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
947.458,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
948.369,TP-Link_CA63,9c:a2:f4:49:ca:63,-82.0,21.0,14.4,3.0
948.369,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
948.369,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
948.369,eduroam,04:18:d6:82:26:e8,-89.0,21.0,14.4,3.0
948.369,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
948.369,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
948.369,UJI,e4:8d:8c:47:46:4b,-70.0,21.0,14.4,3.0
948.369,eduroam,24:a4:3c:a3:21:73,-86.0,21.0,14.4,3.0
948.369,480Invitados,34:3a:20:a6:d6:92,-92.0,21.0,14.4,3.0
948.369,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
948.369,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
948.369,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
949.462,TP-Link_CA63,9c:a2:f4:49:ca:63,-82.0,21.0,14.4,3.0
949.462,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
949.462,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
949.462,eduroam,04:18:d6:82:26:e8,-89.0,21.0,14.4,3.0
949.462,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
949.462,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
949.462,UJI,e4:8d:8c:47:46:4b,-70.0,21.0,14.4,3.0
949.462,eduroam,24:a4:3c:a3:21:73,-86.0,21.0,14.4,3.0
949.462,480Invitados,34:3a:20:a6:d6:92,-92.0,21.0,14.4,3.0
949.462,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
949.462,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
949.462,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
951.461,TP-Link_CA63,9c:a2:f4:49:ca:63,-82.0,21.0,14.4,3.0
951.461,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
951.461,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
951.461,eduroam,04:18:d6:82:26:e8,-89.0,21.0,14.4,3.0
951.461,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
951.461,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
951.461,UJI,e4:8d:8c:47:46:4b,-70.0,21.0,14.4,3.0
951.461,eduroam,24:a4:3c:a3:21:73,-86.0,21.0,14.4,3.0
951.461,480Invitados,34:3a:20:a6:d6:92,-92.0,21.0,14.4,3.0
951.461,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
951.461,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
951.461,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
953.462,TP-Link_CA63,9c:a2:f4:49:ca:63,-82.0,21.0,14.4,3.0
953.462,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
953.462,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
953.462,eduroam,04:18:d6:82:26:e8,-89.0,21.0,14.4,3.0
953.462,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
953.462,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
953.462,UJI,e4:8d:8c:47:46:4b,-70.0,21.0,14.4,3.0
953.462,eduroam,24:a4:3c:a3:21:73,-86.0,21.0,14.4,3.0
953.462,480Invitados,34:3a:20:a6:d6:92,-92.0,21.0,14.4,3.0
953.462,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
953.462,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
953.462,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
955.458,TP-Link_CA63,9c:a2:f4:49:ca:63,-82.0,21.0,14.4,3.0
955.458,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
955.458,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
955.458,eduroam,04:18:d6:82:26:e8,-89.0,21.0,14.4,3.0
955.458,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
955.458,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
955.458,UJI,e4:8d:8c:47:46:4b,-70.0,21.0,14.4,3.0
955.458,eduroam,24:a4:3c:a3:21:73,-86.0,21.0,14.4,3.0
955.458,480Invitados,34:3a:20:a6:d6:92,-92.0,21.0,14.4,3.0
955.458,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
955.458,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
955.458,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
957.46,TP-Link_CA63,9c:a2:f4:49:ca:63,-82.0,21.0,14.4,3.0
957.46,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
957.46,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
957.46,eduroam,04:18:d6:82:26:e8,-89.0,21.0,14.4,3.0
957.46,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
957.46,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
957.46,UJI,e4:8d:8c:47:46:4b,-70.0,21.0,14.4,3.0
957.46,eduroam,24:a4:3c:a3:21:73,-86.0,21.0,14.4,3.0
957.46,480Invitados,34:3a:20:a6:d6:92,-92.0,21.0,14.4,3.0
957.46,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
957.46,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
957.46,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
959.466,TP-Link_CA63,9c:a2:f4:49:ca:63,-82.0,21.0,14.4,3.0
959.466,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
959.466,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
959.466,eduroam,04:18:d6:82:26:e8,-89.0,21.0,14.4,3.0
959.466,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
959.466,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
959.466,UJI,e4:8d:8c:47:46:4b,-70.0,21.0,14.4,3.0
959.466,eduroam,24:a4:3c:a3:21:73,-86.0,21.0,14.4,3.0
959.466,480Invitados,34:3a:20:a6:d6:92,-92.0,21.0,14.4,3.0
959.466,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
959.466,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
959.466,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
961.464,TP-Link_CA63,9c:a2:f4:49:ca:63,-82.0,21.0,14.4,3.0
961.464,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
961.464,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
961.464,eduroam,04:18:d6:82:26:e8,-89.0,21.0,14.4,3.0
961.464,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
961.464,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
961.464,UJI,e4:8d:8c:47:46:4b,-70.0,21.0,14.4,3.0
961.464,eduroam,24:a4:3c:a3:21:73,-86.0,21.0,14.4,3.0
961.464,480Invitados,34:3a:20:a6:d6:92,-92.0,21.0,14.4,3.0
961.464,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
961.464,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
961.464,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
965.459,TP-Link_CA63,9c:a2:f4:49:ca:63,-82.0,21.0,14.4,3.0
965.459,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
965.459,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
965.459,eduroam,04:18:d6:82:26:e8,-89.0,21.0,14.4,3.0
965.459,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
965.459,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
965.459,UJI,e4:8d:8c:47:46:4b,-70.0,21.0,14.4,3.0
965.459,eduroam,24:a4:3c:a3:21:73,-86.0,21.0,14.4,3.0
965.459,480Invitados,34:3a:20:a6:d6:92,-92.0,21.0,14.4,3.0
965.459,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
965.459,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
965.459,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
967.458,TP-Link_CA63,9c:a2:f4:49:ca:63,-82.0,21.0,14.4,3.0
967.458,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
967.458,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
967.458,eduroam,04:18:d6:82:26:e8,-89.0,21.0,14.4,3.0
967.458,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
967.458,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
967.458,UJI,e4:8d:8c:47:46:4b,-70.0,21.0,14.4,3.0
967.458,eduroam,24:a4:3c:a3:21:73,-86.0,21.0,14.4,3.0
967.458,480Invitados,34:3a:20:a6:d6:92,-92.0,21.0,14.4,3.0
967.458,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
967.458,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
967.458,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
968.424,eduroam,dc:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
968.424,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
968.424,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,21.0,14.4,3.0
968.424,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
968.424,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
968.424,TIMON,b4:b0:24:65:d3:e6,-86.0,21.0,14.4,3.0
968.424,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
968.424,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
968.424,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
968.424,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
968.424,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
968.424,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
969.468,eduroam,dc:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
969.468,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
969.468,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,21.0,14.4,3.0
969.468,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
969.468,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
969.468,TIMON,b4:b0:24:65:d3:e6,-86.0,21.0,14.4,3.0
969.468,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
969.468,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
969.468,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
969.468,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
969.468,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
969.468,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
971.465,eduroam,dc:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
971.465,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
971.465,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,21.0,14.4,3.0
971.465,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
971.465,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
971.465,TIMON,b4:b0:24:65:d3:e6,-86.0,21.0,14.4,3.0
971.465,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
971.465,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
971.465,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
971.465,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
971.465,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
971.465,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
973.466,eduroam,dc:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
973.466,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
973.466,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,21.0,14.4,3.0
973.466,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
973.466,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
973.466,TIMON,b4:b0:24:65:d3:e6,-86.0,21.0,14.4,3.0
973.466,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
973.466,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
973.466,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
973.466,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
973.466,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
973.466,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
975.46,eduroam,dc:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
975.46,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
975.46,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,21.0,14.4,3.0
975.46,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
975.46,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
975.46,TIMON,b4:b0:24:65:d3:e6,-86.0,21.0,14.4,3.0
975.46,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
975.46,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
975.46,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
975.46,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
975.46,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
975.46,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
977.466,eduroam,dc:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
977.466,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
977.466,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,21.0,14.4,3.0
977.466,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
977.466,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
977.466,TIMON,b4:b0:24:65:d3:e6,-86.0,21.0,14.4,3.0
977.466,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
977.466,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
977.466,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
977.466,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
977.466,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
977.466,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
979.464,eduroam,dc:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
979.464,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
979.464,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,21.0,14.4,3.0
979.464,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
979.464,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
979.464,TIMON,b4:b0:24:65:d3:e6,-86.0,21.0,14.4,3.0
979.464,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
979.464,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
979.464,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
979.464,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
979.464,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
979.464,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
981.489,eduroam,dc:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
981.489,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
981.489,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,21.0,14.4,3.0
981.489,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
981.489,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
981.489,TIMON,b4:b0:24:65:d3:e6,-86.0,21.0,14.4,3.0
981.489,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
981.489,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
981.489,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
981.489,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
981.489,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
981.489,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
983.466,eduroam,dc:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
983.466,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
983.466,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,21.0,14.4,3.0
983.466,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
983.466,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
983.466,TIMON,b4:b0:24:65:d3:e6,-86.0,21.0,14.4,3.0
983.466,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
983.466,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
983.466,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
983.466,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
983.466,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
983.466,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
985.464,eduroam,dc:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
985.464,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
985.464,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,21.0,14.4,3.0
985.464,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
985.464,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
985.464,TIMON,b4:b0:24:65:d3:e6,-86.0,21.0,14.4,3.0
985.464,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
985.464,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
985.464,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
985.464,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
985.464,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
985.464,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
987.468,eduroam,dc:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
987.468,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
987.468,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,21.0,14.4,3.0
987.468,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
987.468,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
987.468,TIMON,b4:b0:24:65:d3:e6,-86.0,21.0,14.4,3.0
987.468,UJI,06:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
987.468,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
987.468,UJI,de:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
987.468,UJI,02:27:22:ad:62:85,-81.0,21.0,14.4,3.0
987.468,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
987.468,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
989.464,eduroam,dc:9f:db:1c:91:6a,-73.0,21.0,14.4,3.0
989.464,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
989.464,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,21.0,14.4,3.0
989.464,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
989.464,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
