AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
2161.311,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2163.316,UJI,de:9f:db:1b:63:ed,-71.0,14.0,7.8,0.6
2163.316,eduroam,dc:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2163.316,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,14.0,7.8,0.6
2163.316,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
2163.316,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2163.316,,58:d9:d5:82:52:e4,-85.0,14.0,7.8,0.6
2163.316,UJI,06:18:d6:82:26:e8,-50.0,14.0,7.8,0.6
2163.316,UJI,de:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2163.316,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
2163.316,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2165.358,UJI,de:9f:db:1b:63:ed,-71.0,14.0,7.8,0.6
2165.358,eduroam,dc:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2165.358,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,14.0,7.8,0.6
2165.358,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
2165.358,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2165.358,,58:d9:d5:82:52:e4,-85.0,14.0,7.8,0.6
2165.358,UJI,06:18:d6:82:26:e8,-50.0,14.0,7.8,0.6
2165.358,UJI,de:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2165.358,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
2165.358,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2167.314,UJI,de:9f:db:1b:63:ed,-71.0,14.0,7.8,0.6
2167.314,eduroam,dc:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2167.314,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,14.0,7.8,0.6
2167.314,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
2167.314,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2167.314,,58:d9:d5:82:52:e4,-85.0,14.0,7.8,0.6
2167.314,UJI,06:18:d6:82:26:e8,-50.0,14.0,7.8,0.6
2167.314,UJI,de:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2167.314,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
2167.314,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2169.311,UJI,de:9f:db:1b:63:ed,-71.0,14.0,7.8,0.6
2169.311,eduroam,dc:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2169.311,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,14.0,7.8,0.6
2169.311,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
2169.311,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2169.311,,58:d9:d5:82:52:e4,-85.0,14.0,7.8,0.6
2169.311,UJI,06:18:d6:82:26:e8,-50.0,14.0,7.8,0.6
2169.311,UJI,de:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2169.311,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
2169.311,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2171.316,UJI,de:9f:db:1b:63:ed,-71.0,14.0,7.8,0.6
2171.316,eduroam,dc:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2171.316,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,14.0,7.8,0.6
2171.316,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
2171.316,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2171.316,,58:d9:d5:82:52:e4,-85.0,14.0,7.8,0.6
2171.316,UJI,06:18:d6:82:26:e8,-50.0,14.0,7.8,0.6
2171.316,UJI,de:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2171.316,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
2171.316,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2173.312,UJI,de:9f:db:1b:63:ed,-71.0,14.0,7.8,0.6
2173.312,eduroam,dc:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2173.312,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,14.0,7.8,0.6
2173.312,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
2173.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2173.312,,58:d9:d5:82:52:e4,-85.0,14.0,7.8,0.6
2173.312,UJI,06:18:d6:82:26:e8,-50.0,14.0,7.8,0.6
2173.312,UJI,de:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2173.312,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
2173.312,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2175.312,UJI,de:9f:db:1b:63:ed,-71.0,14.0,7.8,0.6
2175.312,eduroam,dc:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2175.312,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,14.0,7.8,0.6
2175.312,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
2175.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2175.312,,58:d9:d5:82:52:e4,-85.0,14.0,7.8,0.6
2175.312,UJI,06:18:d6:82:26:e8,-50.0,14.0,7.8,0.6
2175.312,UJI,de:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2175.312,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
2175.312,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2177.312,UJI,de:9f:db:1b:63:ed,-71.0,14.0,7.8,0.6
2177.312,eduroam,dc:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2177.312,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,14.0,7.8,0.6
2177.312,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
2177.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2177.312,,58:d9:d5:82:52:e4,-85.0,14.0,7.8,0.6
2177.312,UJI,06:18:d6:82:26:e8,-50.0,14.0,7.8,0.6
2177.312,UJI,de:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2177.312,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
2177.312,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2179.307,UJI,de:9f:db:1b:63:ed,-71.0,14.0,7.8,0.6
2179.307,eduroam,dc:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2179.307,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,14.0,7.8,0.6
2179.307,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
2179.307,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2179.307,,58:d9:d5:82:52:e4,-85.0,14.0,7.8,0.6
2179.307,UJI,06:18:d6:82:26:e8,-50.0,14.0,7.8,0.6
2179.307,UJI,de:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2179.307,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
2179.307,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2181.308,UJI,de:9f:db:1b:63:ed,-71.0,14.0,7.8,0.6
2181.308,eduroam,dc:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2181.308,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,14.0,7.8,0.6
2181.308,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
2181.308,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2181.308,,58:d9:d5:82:52:e4,-85.0,14.0,7.8,0.6
2181.308,UJI,06:18:d6:82:26:e8,-50.0,14.0,7.8,0.6
2181.308,UJI,de:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2181.308,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
2181.308,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2183.311,UJI,de:9f:db:1b:63:ed,-71.0,14.0,7.8,0.6
2183.311,eduroam,dc:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2183.311,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,14.0,7.8,0.6
2183.311,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
2183.311,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2183.311,,58:d9:d5:82:52:e4,-85.0,14.0,7.8,0.6
2183.311,UJI,06:18:d6:82:26:e8,-50.0,14.0,7.8,0.6
2183.311,UJI,de:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2183.311,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
2183.311,eduroam,dc:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2185.316,UJI,de:9f:db:1b:63:ed,-71.0,14.0,7.8,0.6
2185.316,eduroam,dc:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2185.316,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,14.0,7.8,0.6
2185.316,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
2185.316,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
2185.316,,58:d9:d5:82:52:e4,-85.0,14.0,7.8,0.6
2185.316,UJI,06:18:d6:82:26:e8,-50.0,14.0,7.8,0.6
2185.316,UJI,de:9f:db:1c:91:6a,-76.0,14.0,7.8,0.6
2185.316,eduroam,04:18:d6:81:26:e8,-53.0,14.0,7.8,0.6
