AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1106.162,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1106.162,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1106.162,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1106.162,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1106.162,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1106.162,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1106.162,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1106.162,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1106.162,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1106.162,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1106.162,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1106.162,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1106.162,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1106.162,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1108.165,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1108.165,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1108.165,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1108.165,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1108.165,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1108.165,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1108.165,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1108.165,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1108.165,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1108.165,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1108.165,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1108.165,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1108.165,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1108.165,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1108.165,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1108.165,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1108.165,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1108.165,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1108.165,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1110.164,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1110.164,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1110.164,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1110.164,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1110.164,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1110.164,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1110.164,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1110.164,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1110.164,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1110.164,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1110.164,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1110.164,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1110.164,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1110.164,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1110.164,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1110.164,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1110.164,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1110.164,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1110.164,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1112.163,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1112.163,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1112.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1112.163,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1112.163,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1112.163,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1112.163,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1112.163,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1112.163,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1112.163,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1112.163,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1112.163,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1112.163,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1112.163,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1112.163,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1112.163,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1112.163,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1112.163,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1112.163,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1114.163,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1114.163,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1114.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1114.163,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1114.163,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1114.163,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1114.163,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1114.163,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1114.163,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1114.163,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1114.163,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1114.163,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1114.163,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1114.163,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1114.163,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1114.163,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1114.163,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1114.163,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1114.163,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1116.164,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1116.164,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1116.164,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1116.164,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1116.164,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1116.164,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1116.164,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1116.164,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1116.164,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1116.164,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1116.164,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1116.164,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1116.164,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1116.164,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1116.164,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1116.164,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1116.164,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1116.164,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1116.164,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1118.164,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1118.164,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1118.164,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1118.164,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1118.164,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1118.164,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1118.164,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1118.164,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1118.164,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1118.164,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1118.164,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1118.164,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1118.164,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1118.164,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1118.164,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1118.164,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1118.164,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1118.164,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1118.164,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1120.163,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1120.163,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1120.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1120.163,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1120.163,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1120.163,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1120.163,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1120.163,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1120.163,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1120.163,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1120.163,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1120.163,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1120.163,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1120.163,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1120.163,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1120.163,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1120.163,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1120.163,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1120.163,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1122.164,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1122.164,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1122.164,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1122.164,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1122.164,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1122.164,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1122.164,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1122.164,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1122.164,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1122.164,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1122.164,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1122.164,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1122.164,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1122.164,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1122.164,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1122.164,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1122.164,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1122.164,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1122.164,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1124.162,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1124.162,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1124.162,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1124.162,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1124.162,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1124.162,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1124.162,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1124.162,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1124.162,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1124.162,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1124.162,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1124.162,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1124.162,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1124.162,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1124.162,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1124.162,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1124.162,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1124.162,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1124.162,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1126.163,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1126.163,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1126.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1126.163,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1126.163,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1126.163,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1126.163,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1126.163,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1126.163,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1126.163,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1126.163,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1126.163,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1126.163,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1126.163,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1126.163,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1126.163,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1126.163,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1126.163,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1126.163,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1128.165,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1128.165,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1128.165,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1128.165,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1128.165,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1128.165,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1128.165,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1128.165,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1128.165,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1128.165,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1128.165,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1128.165,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1128.165,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1128.165,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1128.165,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1128.165,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1128.165,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1128.165,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1128.165,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1130.165,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1130.165,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1130.165,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1130.165,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1130.165,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1130.165,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1130.165,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1130.165,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1130.165,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1130.165,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1130.165,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1130.165,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1130.165,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1130.165,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1130.165,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1130.165,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1130.165,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1130.165,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1130.165,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1132.165,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1132.165,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1132.165,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1132.165,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1132.165,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1132.165,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1132.165,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1132.165,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1132.165,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1132.165,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1132.165,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1132.165,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1132.165,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1132.165,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1132.165,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1132.165,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1132.165,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1132.165,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1132.165,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1134.165,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1134.165,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1134.165,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1134.165,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1134.165,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1134.165,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1134.165,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1134.165,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1134.165,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1134.165,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1134.165,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1134.165,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1134.165,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1134.165,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1134.165,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1134.165,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1134.165,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1134.165,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1134.165,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1136.163,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1136.163,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1136.163,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1136.163,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1136.163,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1136.163,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1136.163,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1136.163,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1136.163,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1136.163,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1136.163,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1136.163,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1136.163,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1136.163,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1136.163,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
1136.163,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
1136.163,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
1136.163,480Invitados,34:3a:20:a6:f5:32,-91.0,2.0,0.0,9.0
1136.163,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-92.0,2.0,0.0,9.0
1138.162,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1138.162,UJI,06:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1138.162,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1138.162,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1138.162,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-65.0,2.0,0.0,9.0
1138.162,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1138.162,UJI,06:18:d6:82:26:e8,-72.0,2.0,0.0,9.0
1138.162,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1138.162,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1138.162,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
1138.162,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-84.0,2.0,0.0,9.0
1138.162,NTTData,84:aa:9c:f3:27:ea,-87.0,2.0,0.0,9.0
1138.162,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,2.0,0.0,9.0
1138.162,eduroam,dc:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
