AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
4695.899,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4697.897,480Invitados,34:3a:20:a6:f5:22,-78.0,19.0,12.0,8.4
4697.897,cuatroochenta,34:3a:20:a6:f5:23,-79.0,19.0,12.0,8.4
4697.897,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4697.897,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4697.897,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
4697.897,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4697.897,UJI,06:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
4697.897,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
4697.897,UJI,de:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4697.897,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4697.897,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4699.896,480Invitados,34:3a:20:a6:f5:22,-78.0,19.0,12.0,8.4
4699.896,cuatroochenta,34:3a:20:a6:f5:23,-79.0,19.0,12.0,8.4
4699.896,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4699.896,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4699.896,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
4699.896,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4699.896,UJI,06:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
4699.896,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
4699.896,UJI,de:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4699.896,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4699.896,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4701.893,480Invitados,34:3a:20:a6:f5:22,-78.0,19.0,12.0,8.4
4701.893,cuatroochenta,34:3a:20:a6:f5:23,-79.0,19.0,12.0,8.4
4701.893,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4701.893,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4701.893,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
4701.893,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4701.893,UJI,06:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
4701.893,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
4701.893,UJI,de:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4701.893,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4701.893,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4703.902,480Invitados,34:3a:20:a6:f5:22,-78.0,19.0,12.0,8.4
4703.902,cuatroochenta,34:3a:20:a6:f5:23,-79.0,19.0,12.0,8.4
4703.902,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4703.902,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4703.902,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
4703.902,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4703.902,UJI,06:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
4703.902,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
4703.902,UJI,de:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4703.902,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4703.902,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4707.895,480Invitados,34:3a:20:a6:f5:22,-78.0,19.0,12.0,8.4
4707.895,cuatroochenta,34:3a:20:a6:f5:23,-79.0,19.0,12.0,8.4
4707.895,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4707.895,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4707.895,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
4707.895,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4707.895,UJI,06:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
4707.895,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
4707.895,UJI,de:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4707.895,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4707.895,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4709.894,480Invitados,34:3a:20:a6:f5:22,-78.0,19.0,12.0,8.4
4709.894,cuatroochenta,34:3a:20:a6:f5:23,-79.0,19.0,12.0,8.4
4709.894,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4709.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,19.0,12.0,8.4
4709.894,eduroam,04:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
4709.894,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4709.894,UJI,06:18:d6:82:26:e8,-66.0,19.0,12.0,8.4
4709.894,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
4709.894,UJI,de:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4709.894,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4709.894,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4710.843,eduroam,dc:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
4710.843,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4710.843,eduroam,04:18:d6:82:26:e8,-68.0,19.0,12.0,8.4
4710.843,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4710.843,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4710.843,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,19.0,12.0,8.4
4710.843,480Invitados,34:3a:20:a6:d6:92,-92.0,19.0,12.0,8.4
4710.843,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4710.843,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4710.843,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4711.898,eduroam,dc:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
4711.898,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4711.898,eduroam,04:18:d6:82:26:e8,-68.0,19.0,12.0,8.4
4711.898,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4711.898,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4711.898,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,19.0,12.0,8.4
4711.898,480Invitados,34:3a:20:a6:d6:92,-92.0,19.0,12.0,8.4
4711.898,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4711.898,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4711.898,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4715.892,eduroam,dc:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
4715.892,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4715.892,eduroam,04:18:d6:82:26:e8,-68.0,19.0,12.0,8.4
4715.892,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4715.892,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4715.892,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,19.0,12.0,8.4
4715.892,480Invitados,34:3a:20:a6:d6:92,-92.0,19.0,12.0,8.4
4715.892,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4715.892,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4715.892,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4717.898,eduroam,dc:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
4717.898,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4717.898,eduroam,04:18:d6:82:26:e8,-68.0,19.0,12.0,8.4
4717.898,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4717.898,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4717.898,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,19.0,12.0,8.4
4717.898,480Invitados,34:3a:20:a6:d6:92,-92.0,19.0,12.0,8.4
4717.898,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4717.898,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4717.898,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4718.947,480Invitados,34:3a:20:a6:f5:22,-80.0,19.0,12.0,8.4
4718.947,eduroam,dc:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4718.947,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4718.947,ESG,ca:eb:cb:12:ed:90,-63.0,19.0,12.0,8.4
4718.947,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
4718.947,eduroam,04:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4718.947,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4718.947,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4718.947,UJI,e4:8d:8c:47:46:4b,-80.0,19.0,12.0,8.4
4718.947,UJI,de:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4718.947,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4718.947,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4719.901,480Invitados,34:3a:20:a6:f5:22,-80.0,19.0,12.0,8.4
4719.901,eduroam,dc:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4719.901,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4719.901,ESG,ca:eb:cb:12:ed:90,-63.0,19.0,12.0,8.4
4719.901,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
4719.901,eduroam,04:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4719.901,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4719.901,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4719.901,UJI,e4:8d:8c:47:46:4b,-80.0,19.0,12.0,8.4
4719.901,UJI,de:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4719.901,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4719.901,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4721.893,480Invitados,34:3a:20:a6:f5:22,-80.0,19.0,12.0,8.4
4721.893,eduroam,dc:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4721.893,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4721.893,ESG,ca:eb:cb:12:ed:90,-63.0,19.0,12.0,8.4
4721.893,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
4721.893,eduroam,04:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4721.893,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4721.893,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4721.893,UJI,e4:8d:8c:47:46:4b,-80.0,19.0,12.0,8.4
4721.893,UJI,de:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4721.893,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4721.893,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4723.9,480Invitados,34:3a:20:a6:f5:22,-80.0,19.0,12.0,8.4
4723.9,eduroam,dc:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4723.9,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4723.9,ESG,ca:eb:cb:12:ed:90,-63.0,19.0,12.0,8.4
4723.9,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
4723.9,eduroam,04:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4723.9,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4723.9,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4723.9,UJI,e4:8d:8c:47:46:4b,-80.0,19.0,12.0,8.4
4723.9,UJI,de:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4723.9,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4723.9,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4725.897,480Invitados,34:3a:20:a6:f5:22,-80.0,19.0,12.0,8.4
4725.897,eduroam,dc:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4725.897,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4725.897,ESG,ca:eb:cb:12:ed:90,-63.0,19.0,12.0,8.4
4725.897,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
4725.897,eduroam,04:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4725.897,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4725.897,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4725.897,UJI,e4:8d:8c:47:46:4b,-80.0,19.0,12.0,8.4
4725.897,UJI,de:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4725.897,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4725.897,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4727.899,480Invitados,34:3a:20:a6:f5:22,-80.0,19.0,12.0,8.4
4727.899,eduroam,dc:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4727.899,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4727.899,ESG,ca:eb:cb:12:ed:90,-63.0,19.0,12.0,8.4
4727.899,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
4727.899,eduroam,04:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4727.899,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4727.899,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4727.899,UJI,e4:8d:8c:47:46:4b,-80.0,19.0,12.0,8.4
4727.899,UJI,de:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4727.899,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4727.899,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4729.923,480Invitados,34:3a:20:a6:f5:22,-80.0,19.0,12.0,8.4
4729.923,eduroam,dc:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4729.923,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4729.923,ESG,ca:eb:cb:12:ed:90,-63.0,19.0,12.0,8.4
4729.923,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
4729.923,eduroam,04:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4729.923,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4729.923,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4729.923,UJI,e4:8d:8c:47:46:4b,-80.0,19.0,12.0,8.4
4729.923,UJI,de:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4729.923,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4729.923,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4731.9,480Invitados,34:3a:20:a6:f5:22,-80.0,19.0,12.0,8.4
4731.9,eduroam,dc:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4731.9,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4731.9,ESG,ca:eb:cb:12:ed:90,-63.0,19.0,12.0,8.4
4731.9,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
4731.9,eduroam,04:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4731.9,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4731.9,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4731.9,UJI,e4:8d:8c:47:46:4b,-80.0,19.0,12.0,8.4
4731.9,UJI,de:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4731.9,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4731.9,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4735.893,480Invitados,34:3a:20:a6:f5:22,-80.0,19.0,12.0,8.4
4735.893,eduroam,dc:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4735.893,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4735.893,ESG,ca:eb:cb:12:ed:90,-63.0,19.0,12.0,8.4
4735.893,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
4735.893,eduroam,04:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4735.893,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4735.893,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4735.893,UJI,e4:8d:8c:47:46:4b,-80.0,19.0,12.0,8.4
4735.893,UJI,de:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4735.893,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4735.893,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4737.895,480Invitados,34:3a:20:a6:f5:22,-80.0,19.0,12.0,8.4
4737.895,eduroam,dc:9f:db:1c:91:6a,-80.0,19.0,12.0,8.4
4737.895,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
4737.895,ESG,ca:eb:cb:12:ed:90,-63.0,19.0,12.0,8.4
4737.895,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,19.0,12.0,8.4
4737.895,eduroam,04:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4737.895,UJI,de:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4737.895,UJI,06:18:d6:82:26:e8,-67.0,19.0,12.0,8.4
4737.895,UJI,e4:8d:8c:47:46:4b,-80.0,19.0,12.0,8.4
4737.895,UJI,de:9f:db:1c:91:6a,-79.0,19.0,12.0,8.4
4737.895,eduroam,04:18:d6:81:26:e8,-65.0,19.0,12.0,8.4
4737.895,eduroam,dc:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4738.82,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4738.82,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4738.82,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4738.82,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4738.82,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4738.82,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4738.82,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4738.82,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4739.902,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4739.902,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4739.902,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4739.902,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4739.902,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4739.902,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4739.902,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4739.902,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4741.893,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4741.893,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4741.893,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4741.893,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4741.893,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4741.893,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4741.893,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4741.893,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4743.901,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4743.901,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4743.901,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4743.901,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4743.901,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4743.901,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4743.901,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4743.901,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4745.896,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4745.896,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4745.896,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4745.896,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4745.896,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4745.896,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4745.896,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4745.896,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4747.9,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4747.9,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4747.9,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4747.9,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4747.9,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4747.9,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4747.9,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4747.9,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4749.902,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4749.902,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4749.902,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4749.902,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4749.902,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4749.902,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4749.902,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4749.902,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4751.903,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4751.903,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4751.903,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4751.903,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4751.903,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4751.903,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4751.903,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4751.903,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4753.899,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4753.899,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4753.899,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4753.899,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4753.899,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4753.899,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4753.899,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4753.899,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4755.898,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4755.898,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4755.898,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4755.898,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4755.898,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4755.898,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4755.898,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4755.898,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4757.9,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4757.9,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4757.9,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4757.9,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4757.9,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4757.9,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4757.9,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4757.9,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4759.901,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4759.901,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4759.901,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4759.901,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4759.901,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4759.901,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4759.901,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4759.901,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4761.892,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4761.892,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
4761.892,UJI,de:9f:db:1b:91:6a,-72.0,19.0,12.0,8.4
4761.892,UJI,06:18:d6:82:26:e8,-73.0,19.0,12.0,8.4
4761.892,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,19.0,12.0,8.4
4761.892,,34:3a:20:a6:d6:91,-93.0,19.0,12.0,8.4
4761.892,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
4761.892,eduroam,dc:9f:db:1b:91:6a,-73.0,19.0,12.0,8.4
4763.899,UJI,de:9f:db:1b:63:ed,-84.0,19.0,12.0,8.4
4763.899,eduroam,04:18:d6:82:26:e8,-72.0,19.0,12.0,8.4
