AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
3194.641,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3194.641,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3194.641,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3194.641,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3194.641,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3194.641,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3196.636,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3196.636,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3196.636,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3196.636,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3196.636,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3196.636,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3196.636,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3196.636,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3196.636,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3196.636,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3196.636,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3196.636,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3196.636,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3196.636,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3196.636,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3196.636,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3196.636,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3196.636,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3198.638,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3198.638,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3198.638,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3198.638,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3198.638,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3198.638,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3198.638,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3198.638,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3198.638,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3198.638,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3198.638,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3198.638,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3198.638,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3198.638,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3198.638,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3198.638,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3198.638,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3198.638,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3200.634,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3200.634,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3200.634,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3200.634,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3200.634,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3200.634,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3200.634,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3200.634,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3200.634,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3200.634,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3200.634,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3200.634,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3200.634,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3200.634,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3200.634,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3200.634,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3200.634,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3200.634,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3202.641,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3202.641,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3202.641,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3202.641,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3202.641,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3202.641,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3202.641,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3202.641,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3202.641,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3202.641,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3202.641,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3202.641,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3202.641,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3202.641,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3202.641,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3202.641,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3202.641,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3202.641,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3204.64,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3204.64,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3204.64,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3204.64,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3204.64,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3204.64,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3204.64,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3204.64,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3204.64,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3204.64,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3204.64,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3204.64,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3204.64,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3204.64,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3204.64,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3204.64,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3204.64,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3204.64,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3206.649,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3206.649,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3206.649,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3206.649,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3206.649,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3206.649,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3206.649,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3206.649,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3206.649,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3206.649,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3206.649,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3206.649,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3206.649,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3206.649,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3206.649,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3206.649,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3206.649,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3206.649,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3208.642,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3208.642,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3208.642,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3208.642,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3208.642,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3208.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3208.642,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3208.642,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3208.642,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3208.642,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3208.642,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3208.642,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3208.642,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3208.642,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3208.642,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3208.642,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3208.642,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3208.642,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3210.638,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3210.638,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3210.638,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3210.638,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3210.638,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3210.638,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3210.638,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3210.638,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3210.638,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3210.638,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3210.638,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3210.638,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3210.638,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3210.638,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3210.638,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3210.638,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3210.638,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3210.638,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3212.631,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3212.631,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3212.631,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3212.631,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3212.631,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3212.631,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3212.631,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3212.631,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3212.631,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3212.631,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3212.631,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3212.631,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3212.631,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3212.631,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3212.631,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3212.631,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3212.631,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3212.631,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3214.64,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3214.64,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3214.64,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3214.64,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3214.64,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3214.64,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3214.64,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3214.64,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3214.64,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3214.64,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3214.64,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3214.64,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3214.64,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3214.64,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3214.64,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3214.64,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3214.64,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3214.64,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3216.638,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3216.638,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3216.638,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3216.638,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3216.638,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3216.638,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3216.638,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3216.638,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3216.638,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3216.638,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3216.638,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3216.638,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3216.638,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3216.638,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3216.638,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3216.638,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3216.638,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3216.638,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3218.715,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3218.715,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3218.715,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3218.715,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3218.715,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3218.715,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3218.715,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3218.715,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3218.715,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3218.715,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3218.715,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3218.715,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3218.715,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3218.715,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3218.715,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3218.715,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3218.715,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3218.715,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3220.632,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3220.632,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3220.632,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3220.632,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3220.632,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3220.632,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3220.632,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3220.632,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3220.632,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3220.632,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3220.632,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3220.632,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3220.632,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3220.632,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3220.632,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3220.632,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3220.632,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3220.632,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3222.642,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3222.642,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3222.642,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3222.642,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3222.642,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3222.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3222.642,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3222.642,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3222.642,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3222.642,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3222.642,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3222.642,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3222.642,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3222.642,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3222.642,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3222.642,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3222.642,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3222.642,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3224.642,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3224.642,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3224.642,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3224.642,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3224.642,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3224.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3224.642,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3224.642,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3224.642,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3224.642,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3224.642,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3224.642,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3224.642,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3224.642,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3224.642,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3224.642,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3224.642,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3224.642,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3226.633,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3226.633,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3226.633,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3226.633,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3226.633,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3226.633,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3226.633,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3226.633,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3226.633,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3226.633,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3226.633,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3226.633,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3226.633,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3226.633,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3226.633,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3226.633,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3226.633,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3226.633,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3228.642,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3228.642,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3228.642,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3228.642,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3228.642,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3228.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3228.642,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3228.642,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3228.642,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3228.642,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3228.642,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3228.642,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3228.642,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
3228.642,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
3228.642,UJI,02:27:22:ad:62:85,-89.0,17.0,9.6,4.8
3228.642,cuatroochenta,34:3a:20:a6:7e:03,-85.0,17.0,9.6,4.8
3228.642,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
3228.642,eduroam,dc:9f:db:1b:91:6a,-80.0,17.0,9.6,4.8
3230.646,UJI,02:27:22:0b:c7:8f,-83.0,17.0,9.6,4.8
3230.646,eduroam,24:a4:3c:03:9c:a1,-95.0,17.0,9.6,4.8
3230.646,eduroam,00:27:22:ad:62:85,-81.0,17.0,9.6,4.8
3230.646,eduroam,dc:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3230.646,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-93.0,17.0,9.6,4.8
3230.646,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,17.0,9.6,4.8
3230.646,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
3230.646,UJI,de:9f:db:1b:91:6a,-79.0,17.0,9.6,4.8
3230.646,UJI,06:18:d6:82:26:e8,-70.0,17.0,9.6,4.8
3230.646,UJI,de:9f:db:1c:63:ed,-69.0,17.0,9.6,4.8
3230.646,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
3230.646,eduroam,00:27:22:0b:c8:d7,-88.0,17.0,9.6,4.8
3230.646,cuatroochenta,34:3a:20:a6:f5:33,-91.0,17.0,9.6,4.8
